264221227	9916	4521223	true	2016-12-01T16:31:00Z	2016-12-01T16:31:00Z	19	
264221271	9880	4448075	true	2016-12-01T16:31:08Z	2016-12-01T16:31:08Z	8	
264221287	9907	5158539	true	2016-12-01T16:31:12Z	2016-12-01T16:31:12Z	4	
264221436	9906	733877	true	2016-12-01T16:31:40Z	2016-12-01T16:31:40Z	17	
264221591	9921	54666	true	2016-12-01T16:32:10Z	2016-12-01T16:32:10Z	19	
264221977	9917	7897262	true	2016-12-01T16:33:29Z	2016-12-01T16:33:29Z	39	
264222009	9900	1898870	true	2016-12-01T16:33:37Z	2016-12-01T16:33:37Z	12	
264222124	9880	54666	true	2016-12-01T16:34:05Z	2016-12-01T16:34:05Z	1	
264222647	9763	498775	true	2016-12-01T16:35:55Z	2016-12-01T16:35:55Z	17	
264222868	9917	2512748	true	2016-12-01T16:36:46Z	2016-12-01T16:36:46Z	9	
264223533	9912	4453433	true	2016-12-01T16:38:51Z	2016-12-01T16:38:51Z	3	
264224026	9929	54666	true	2016-12-01T16:40:25Z	2016-12-01T16:40:25Z	31	
264224205	9929	2512748	true	2016-12-01T16:40:59Z	2016-12-01T16:40:59Z	10	
264224352	9933	1898870	true	2016-12-01T16:41:27Z	2016-12-01T16:41:27Z	16	
264224689	9900	568260	true	2016-12-01T16:42:35Z	2016-12-01T16:42:35Z	5	
264224840	9912	54666	true	2016-12-01T16:43:10Z	2016-12-01T16:43:10Z	11	
264224918	9884	5985850	true	2016-12-01T16:43:24Z	2016-12-01T16:43:24Z	5	
264224996	9900	1898870	true	2016-12-01T16:43:39Z	2016-12-01T16:43:39Z	6	
264225660	9940	1898870	true	2016-12-01T16:46:05Z	2016-12-01T16:46:05Z	11	
264225901	9933	551007	true	2016-12-01T16:46:59Z	2016-12-01T16:46:59Z	7	
264225933	9944	54666	true	2016-12-01T16:47:05Z	2016-12-01T16:47:05Z	15	
264226017	9933	551007	true	2016-12-01T16:47:24Z	2016-12-01T16:47:24Z	3	
264226211	9945	54666	true	2016-12-01T16:48:03Z	2016-12-01T16:48:03Z	7	
264226266	9940	2763135	true	2016-12-01T16:48:13Z	2016-12-01T16:48:13Z	4	
264226482	9946	54666	true	2016-12-01T16:48:57Z	2016-12-01T16:48:57Z	7	
264226500	9933	1898870	true	2016-12-01T16:49:01Z	2016-12-01T16:49:01Z	12	
264226683	9912	4453433	true	2016-12-01T16:49:39Z	2016-12-01T16:49:39Z	9	
264226836	9949	54666	true	2016-12-01T16:50:13Z	2016-12-01T16:50:13Z	7	
264227009	9950	54666	true	2016-12-01T16:50:50Z	2016-12-01T16:50:50Z	7	
264227512	9877	1898870	true	2016-12-01T16:52:40Z	2016-12-01T16:52:40Z	4	
264227702	9927	11638619	true	2016-12-01T16:53:16Z	2016-12-01T16:53:16Z	28	
264227901	9949	181527	true	2016-12-01T16:53:55Z	2016-12-01T16:53:55Z	3	
264228083	9940	1898870	true	2016-12-01T16:54:34Z	2016-12-01T16:54:34Z	28	
264228178	9957	54666	true	2016-12-01T16:54:52Z	2016-12-01T16:54:52Z	14	
264228257	9952	1898870	true	2016-12-01T16:55:08Z	2016-12-01T16:55:08Z	16	
264228397	9956	54666	true	2016-12-01T16:55:39Z	2016-12-01T16:55:39Z	14	
264228493	9955	54666	true	2016-12-01T16:55:59Z	2016-12-01T16:55:59Z	7	
264228498	9955	1898870	true	2016-12-01T16:56:02Z	2016-12-01T16:56:02Z	16	
264228628	9954	54666	true	2016-12-01T16:56:31Z	2016-12-01T16:56:31Z	13	
264228982	9958	1898870	true	2016-12-01T16:57:36Z	2016-12-01T16:57:36Z	27	
264229019	9944	93347	true	2016-12-01T16:57:45Z	2016-12-01T16:57:45Z	2	
264229249	9961	54666	true	2016-12-01T16:58:35Z	2016-12-01T16:58:35Z	14	
264229261	9962	695933	true	2016-12-01T16:58:37Z	2016-12-01T16:58:37Z	9	
264229798	9966	1898870	true	2016-12-01T17:00:30Z	2016-12-01T17:00:30Z	12	
264230021	9736	498775	true	2016-12-01T17:01:14Z	2016-12-01T17:01:14Z	20	
264230132	9968	54666	true	2016-12-01T17:01:35Z	2016-12-01T17:01:35Z	23	
264230412	9967	54666	true	2016-12-01T17:02:31Z	2016-12-01T17:02:31Z	28	
264230598	9972	1898870	true	2016-12-01T17:03:09Z	2016-12-01T17:03:09Z	16	
264230680	9735	498775	true	2016-12-01T17:03:22Z	2016-12-01T17:03:22Z	11	
264230863	9974	54666	true	2016-12-01T17:04:02Z	2016-12-01T17:04:02Z	10	
264231209	9959	390146	true	2016-12-01T17:05:07Z	2016-12-01T17:05:07Z	4	
264231476	9977	54666	true	2016-12-01T17:06:04Z	2016-12-01T17:06:04Z	7	
264231495	9977	1898870	true	2016-12-01T17:06:08Z	2016-12-01T17:06:08Z	16	
264231886	9920	1898870	true	2016-12-01T17:07:29Z	2016-12-01T17:07:29Z	16	
264231966	8913	4448075	false	2016-12-01T17:07:47Z	2016-12-01T17:07:47Z	39	
264231967	9927	1250405	true	2016-12-01T17:07:47Z	2016-12-01T17:07:47Z	13	
264231968	9967	1189785	true	2016-12-01T17:07:47Z	2016-12-01T17:07:47Z	6	
264231994	9952	6677094	true	2016-12-01T17:07:52Z	2016-12-01T17:07:52Z	2	
264232028	9980	54666	true	2016-12-01T17:07:59Z	2016-12-01T17:07:59Z	7	
264232165	9978	1898870	true	2016-12-01T17:08:32Z	2016-12-01T17:08:32Z	11	
264232424	9983	54666	true	2016-12-01T17:09:30Z	2016-12-01T17:09:30Z	7	
264232446	9968	675305	true	2016-12-01T17:09:35Z	2016-12-01T17:09:35Z	18	
264232458	9974	1661466	true	2016-12-01T17:09:37Z	2016-12-01T17:09:37Z	4	
264232525	9982	54666	true	2016-12-01T17:09:50Z	2016-12-01T17:09:50Z	7	
264232749	9977	5799538	true	2016-12-01T17:10:36Z	2016-12-01T17:10:36Z	16	
264232773	9968	54666	true	2016-12-01T17:10:40Z	2016-12-01T17:10:40Z	10	
264233244	9952	1898870	true	2016-12-01T17:12:21Z	2016-12-01T17:12:21Z	5	
264233252	9984	54666	true	2016-12-01T17:12:23Z	2016-12-01T17:12:23Z	23	
264233408	9985	54666	true	2016-12-01T17:12:52Z	2016-12-01T17:12:52Z	9	
264233586	9986	54666	true	2016-12-01T17:13:30Z	2016-12-01T17:13:30Z	7	
264233952	9987	54666	true	2016-12-01T17:14:49Z	2016-12-01T17:14:49Z	7	
264234025	9988	54666	true	2016-12-01T17:15:05Z	2016-12-01T17:15:05Z	5	
264234049	9988	1898870	true	2016-12-01T17:15:11Z	2016-12-01T17:15:11Z	12	
264234086	9968	2043262	true	2016-12-01T17:15:19Z	2016-12-01T17:15:19Z	5	
264234165	9978	408692	true	2016-12-01T17:15:38Z	2016-12-01T17:15:38Z	17	
264234283	9968	675305	true	2016-12-01T17:16:04Z	2016-12-01T17:16:04Z	6	
264234316	9989	54666	true	2016-12-01T17:16:12Z	2016-12-01T17:16:12Z	8	
264234332	9990	1898870	true	2016-12-01T17:16:15Z	2016-12-01T17:16:15Z	16	
264234560	9989	15734957	true	2016-12-01T17:17:05Z	2016-12-01T17:17:05Z	7	
264234627	9961	2251119	true	2016-12-01T17:17:21Z	2016-12-01T17:17:21Z	39	
264235306	9992	54666	true	2016-12-01T17:19:50Z	2016-12-01T17:19:50Z	26	
264235399	9978	1898870	true	2016-12-01T17:20:15Z	2016-12-01T17:20:15Z	9	
264235516	9966	1535252	true	2016-12-01T17:20:37Z	2016-12-01T17:20:37Z	8	
264235748	9933	551007	true	2016-12-01T17:21:30Z	2016-12-01T17:21:30Z	12	
264235817	9994	54666	true	2016-12-01T17:21:47Z	2016-12-01T17:21:47Z	7	
264235996	9984	678335	true	2016-12-01T17:22:30Z	2016-12-01T17:22:30Z	3	
264236689	9980	7246312	true	2016-12-01T17:25:06Z	2016-12-01T17:25:06Z	4	
264236861	10002	54666	true	2016-12-01T17:25:51Z	2016-12-01T17:25:51Z	7	
264237366	9977	5799538	true	2016-12-01T17:27:44Z	2016-12-01T17:27:44Z	8	
264237426	10004	54666	true	2016-12-01T17:28:02Z	2016-12-01T17:28:02Z	7	
264237456	10004	1898870	true	2016-12-01T17:28:11Z	2016-12-01T17:28:11Z	16	
264237637	10005	54666	true	2016-12-01T17:28:55Z	2016-12-01T17:28:55Z	11	
264237770	10000	1898870	true	2016-12-01T17:29:23Z	2016-12-01T17:29:23Z	6	
264237837	10007	54666	true	2016-12-01T17:29:41Z	2016-12-01T17:29:41Z	6	
264237986	10008	54666	true	2016-12-01T17:30:23Z	2016-12-01T17:30:23Z	7	
264238113	9990	24297754	true	2016-12-01T17:30:51Z	2016-12-01T17:30:51Z	14	
264238272	10010	54666	true	2016-12-01T17:31:33Z	2016-12-01T17:31:33Z	26	
264238510	10007	1661466	true	2016-12-01T17:32:24Z	2016-12-01T17:32:24Z	9	
264238571	9977	1898870	true	2016-12-01T17:32:37Z	2016-12-01T17:32:37Z	6	
264238668	10014	54666	true	2016-12-01T17:33:01Z	2016-12-01T17:33:01Z	16	
264238770	10013	54666	true	2016-12-01T17:33:21Z	2016-12-01T17:33:21Z	7	
264238886	10005	2763135	true	2016-12-01T17:33:45Z	2016-12-01T17:33:45Z	6	
264239136	10015	54666	true	2016-12-01T17:34:43Z	2016-12-01T17:34:43Z	7	
264239210	10018	54666	true	2016-12-01T17:34:59Z	2016-12-01T17:34:59Z	7	
264239658	10019	5158539	true	2016-12-01T17:36:37Z	2016-12-01T17:36:37Z	7	
264239721	9987	14057999	true	2016-12-01T17:36:53Z	2016-12-01T17:36:53Z	8	
264240012	9969	4800357	true	2016-12-01T17:37:57Z	2016-12-01T17:37:57Z	7	
264240112	10020	54666	true	2016-12-01T17:38:19Z	2016-12-01T17:38:19Z	16	
264240132	10020	1898870	true	2016-12-01T17:38:24Z	2016-12-01T17:38:24Z	16	
264240157	9962	695933	true	2016-12-01T17:38:28Z	2016-12-01T17:38:28Z	4	
264240273	10020	14075231	true	2016-12-01T17:38:55Z	2016-12-01T17:38:55Z	4	
264240586	10004	155475	true	2016-12-01T17:39:59Z	2016-12-01T17:39:59Z	8	
264240893	10004	1898870	true	2016-12-01T17:41:01Z	2016-12-01T17:41:01Z	6	
264241039	9843	2352663	true	2016-12-01T17:41:32Z	2016-12-01T17:41:32Z	3	
264241591	10013	1848673	true	2016-12-01T17:43:36Z	2016-12-01T17:43:36Z	15	
264242645	10010	18546826	true	2016-12-01T17:47:42Z	2016-12-01T17:47:42Z	34	
264243054	6522	3899684	true	2016-12-01T17:49:24Z	2016-12-01T17:49:24Z	34	
264243139	10028	1898870	true	2016-12-01T17:49:46Z	2016-12-01T17:49:46Z	16	
264243246	10029	1898870	true	2016-12-01T17:50:10Z	2016-12-01T17:50:10Z	16	
264243502	10030	1898870	true	2016-12-01T17:51:10Z	2016-12-01T17:51:10Z	16	
264244276	9949	181527	true	2016-12-01T17:54:08Z	2016-12-01T17:54:08Z	5	
264244486	9998	15943089	true	2016-12-01T17:54:59Z	2016-12-01T17:54:59Z	2	
264244737	9978	15943089	true	2016-12-01T17:55:59Z	2016-12-01T17:55:59Z	2	
264244766	9691	287917	true	2016-12-01T17:56:02Z	2016-12-01T17:56:02Z	9	
264245129	7099	12154939	false	2016-12-01T17:57:31Z	2016-12-01T17:57:31Z	78	
264245459	10045	1898870	true	2016-12-01T17:58:47Z	2016-12-01T17:58:47Z	11	
264246499	4716	9503662	false	2016-12-01T18:02:37Z	2016-12-01T18:02:37Z	7	
264247029	9982	6641809	true	2016-12-01T18:04:41Z	2016-12-01T18:04:41Z	2	
264248242	4716	115237	false	2016-12-01T18:09:32Z	2016-12-01T18:09:32Z	20	
264248304	9997	15943089	true	2016-12-01T18:09:43Z	2016-12-01T18:09:43Z	2	
264248861	10000	1898870	true	2016-12-01T18:12:00Z	2016-12-01T18:12:00Z	12	
264250350	9994	15943089	true	2016-12-01T18:17:58Z	2016-12-01T18:17:58Z	32	
264252005	9977	15943089	true	2016-12-01T18:24:38Z	2016-12-01T18:24:38Z	47	
264254506	10024	15943089	true	2016-12-01T18:34:25Z	2016-12-01T18:34:25Z	46	
264266372	9920	6971109	true	2016-12-01T19:18:31Z	2016-12-01T19:18:31Z	22	
264266527	10062	677994	true	2016-12-01T19:19:02Z	2016-12-01T19:19:02Z	2	
264266685	9877	13667833	true	2016-12-01T19:19:33Z	2016-12-01T19:19:33Z	8	
264267159	10063	2723032	true	2016-12-01T19:21:18Z	2016-12-01T19:21:18Z	12	
264267372	10061	677994	true	2016-12-01T19:22:06Z	2016-12-01T19:22:06Z	2	
264268355	10060	677994	true	2016-12-01T19:25:37Z	2016-12-01T19:25:37Z	2	
264269837	9866	718899	true	2016-12-01T19:30:56Z	2016-12-01T19:30:56Z	62	
264269915	9845	5212649	false	2016-12-01T19:31:12Z	2016-12-01T19:31:12Z	30	
264270719	10052	733364	true	2016-12-01T19:34:14Z	2016-12-01T19:34:14Z	4	
264270799	10065	2512748	true	2016-12-01T19:34:33Z	2016-12-01T19:34:33Z	2	
264270836	9996	15943089	true	2016-12-01T19:34:41Z	2016-12-01T19:34:41Z	38	
264271471	10065	1190716	true	2016-12-01T19:36:43Z	2016-12-01T19:36:43Z	40	
264271855	9867	718899	true	2016-12-01T19:38:04Z	2016-12-01T19:38:04Z	28	
264271885	10065	2512748	true	2016-12-01T19:38:10Z	2016-12-01T19:38:10Z	8	
264275821	9842	718899	true	2016-12-01T19:52:27Z	2016-12-01T19:52:27Z	4	
264276748	9847	498775	true	2016-12-01T19:55:46Z	2016-12-01T19:55:46Z	26	
264277043	9859	498775	false	2016-12-01T19:56:49Z	2016-12-01T19:56:49Z	18	
264277481	9864	6354455	true	2016-12-01T19:58:18Z	2016-12-01T19:58:18Z	2	
264278231	9881	733364	true	2016-12-01T20:01:08Z	2016-12-01T20:01:08Z	4	
264278306	9845	275871	false	2016-12-01T20:01:25Z	2016-12-01T20:01:25Z	53	
264279415	9845	275871	false	2016-12-01T20:05:17Z	2016-12-01T20:05:17Z	62	
264280178	9531	988441	false	2016-12-01T20:08:22Z	2016-12-01T20:08:22Z	10	
264280826	9995	498775	true	2016-12-01T20:10:54Z	2016-12-01T20:10:54Z	31	
264281058	10069	275871	false	2016-12-01T20:11:52Z	2016-12-01T20:11:52Z	15	
264282064	10071	1084056	true	2016-12-01T20:15:58Z	2016-12-01T20:15:58Z	14	
264283701	9874	718899	true	2016-12-01T20:21:57Z	2016-12-01T20:21:57Z	12	
264283703	10011	498775	true	2016-12-01T20:21:58Z	2016-12-01T20:21:58Z	21	
264283973	10038	498775	true	2016-12-01T20:23:01Z	2016-12-01T20:23:01Z	34	
264284078	9879	718899	true	2016-12-01T20:23:21Z	2016-12-01T20:23:21Z	2	
264284132	10072	1084056	true	2016-12-01T20:23:32Z	2016-12-01T20:23:32Z	10	
264284951	10072	1190716	true	2016-12-01T20:26:36Z	2016-12-01T20:26:36Z	11	
264285140	9870	15943003	false	2016-12-01T20:27:20Z	2016-12-01T20:27:20Z	31	
264285575	10063	498775	true	2016-12-01T20:29:01Z	2016-12-01T20:29:01Z	21	
264285659	9882	718899	true	2016-12-01T20:29:20Z	2016-12-01T20:29:20Z	2	
264285821	9883	718899	true	2016-12-01T20:30:01Z	2016-12-01T20:30:01Z	2	
264286145	9885	718899	true	2016-12-01T20:31:12Z	2016-12-01T20:31:12Z	2	
264286172	9870	15350619	false	2016-12-01T20:31:20Z	2016-12-01T20:31:20Z	48	
264286400	10043	275871	true	2016-12-01T20:32:21Z	2016-12-01T20:32:21Z	17	
264286425	9887	718899	true	2016-12-01T20:32:27Z	2016-12-01T20:32:27Z	2	
264286469	9864	52195	true	2016-12-01T20:32:38Z	2016-12-01T20:32:38Z	2	
264286471	10068	498775	true	2016-12-01T20:32:39Z	2016-12-01T20:32:39Z	2	
264286560	9886	718899	true	2016-12-01T20:33:03Z	2016-12-01T20:33:03Z	2	
264287188	10070	498775	true	2016-12-01T20:35:27Z	2016-12-01T20:35:27Z	18	
264287488	9888	718899	true	2016-12-01T20:36:48Z	2016-12-01T20:36:48Z	2	
264287803	10075	498775	false	2016-12-01T20:38:13Z	2016-12-01T20:38:13Z	15	
264288023	10072	1084056	true	2016-12-01T20:39:07Z	2016-12-01T20:39:07Z	16	
264288066	9868	52195	true	2016-12-01T20:39:20Z	2016-12-01T20:39:20Z	22	
264288105	9891	718899	true	2016-12-01T20:39:30Z	2016-12-01T20:39:30Z	2	
264288289	9889	718899	true	2016-12-01T20:40:19Z	2016-12-01T20:40:19Z	2	
264288441	9878	718899	true	2016-12-01T20:40:57Z	2016-12-01T20:40:57Z	2	
264288466	9997	275871	true	2016-12-01T20:41:03Z	2016-12-01T20:41:03Z	6	
264288524	9868	11352152	true	2016-12-01T20:41:18Z	2016-12-01T20:41:18Z	17	
264288667	9892	718899	true	2016-12-01T20:41:58Z	2016-12-01T20:41:58Z	2	
264289143	9864	52195	true	2016-12-01T20:43:57Z	2016-12-01T20:43:57Z	4	
264290380	9893	718899	true	2016-12-01T20:48:54Z	2016-12-01T20:48:54Z	2	
264290964	10075	1093990	false	2016-12-01T20:51:08Z	2016-12-01T20:51:08Z	18	
264291071	9870	15943003	false	2016-12-01T20:51:36Z	2016-12-01T20:51:36Z	21	
264291694	9864	6354455	true	2016-12-01T20:53:59Z	2016-12-01T20:53:59Z	15	
264292149	7099	275871	false	2016-12-01T20:55:50Z	2016-12-01T20:55:50Z	5	
264292576	9864	52195	true	2016-12-01T20:57:30Z	2016-12-01T20:57:30Z	4	
264292682	10063	718899	true	2016-12-01T20:57:55Z	2016-12-01T20:57:55Z	4	
264292887	10068	1093990	true	2016-12-01T20:58:32Z	2016-12-01T20:58:32Z	3	
264296321	10075	54666	false	2016-12-01T21:11:16Z	2016-12-01T21:11:16Z	3	
264296502	9894	718899	true	2016-12-01T21:11:51Z	2016-12-01T21:11:51Z	2	
264296966	9864	6354455	true	2016-12-01T21:13:44Z	2016-12-01T21:13:44Z	29	
264297310	9983	899444	true	2016-12-01T21:15:10Z	2016-12-01T21:15:10Z	3	
264298161	10024	2200377	true	2016-12-01T21:18:36Z	2016-12-01T21:18:36Z	1	
264298566	9895	718899	true	2016-12-01T21:20:21Z	2016-12-01T21:20:21Z	2	
264299353	9897	718899	true	2016-12-01T21:23:23Z	2016-12-01T21:23:23Z	2	
264299891	9898	718899	true	2016-12-01T21:25:19Z	2016-12-01T21:25:19Z	20	
264300029	9866	1857993	true	2016-12-01T21:25:55Z	2016-12-01T21:25:55Z	83	
264302512	9881	675305	true	2016-12-01T21:35:25Z	2016-12-01T21:35:25Z	2	
264303133	9902	718899	true	2016-12-01T21:37:42Z	2016-12-01T21:37:42Z	6	
264303315	10074	1084056	true	2016-12-01T21:38:31Z	2016-12-01T21:38:31Z	11	
264306737	9997	2441666	true	2016-12-01T21:51:57Z	2016-12-01T21:51:57Z	59	
264306940	9865	1857993	true	2016-12-01T21:52:44Z	2016-12-01T21:52:44Z	17	
264307875	9922	1857993	true	2016-12-01T21:56:15Z	2016-12-01T21:56:15Z	10	
264308192	9691	287917	true	2016-12-01T21:57:28Z	2016-12-01T21:57:28Z	11	
264309714	9997	2441666	true	2016-12-01T22:03:33Z	2016-12-01T22:03:33Z	42	
264314786	9890	718899	true	2016-12-01T22:25:31Z	2016-12-01T22:25:31Z	2	
264314922	9909	718899	true	2016-12-01T22:26:09Z	2016-12-01T22:26:09Z	2	
264315121	9899	718899	true	2016-12-01T22:27:01Z	2016-12-01T22:27:01Z	2	
264315232	9910	718899	true	2016-12-01T22:27:30Z	2016-12-01T22:27:30Z	1	
264321430	10081	275871	false	2016-12-01T22:56:08Z	2016-12-01T22:56:08Z	17	
264322811	10080	4212452	true	2016-12-01T23:02:38Z	2016-12-01T23:02:38Z	1	
264322872	9985	4212452	true	2016-12-01T23:02:56Z	2016-12-01T23:02:56Z	1	
264322958	9908	718899	true	2016-12-01T23:03:20Z	2016-12-01T23:03:20Z	2	
264324214	10075	17607	false	2016-12-01T23:10:01Z	2016-12-01T23:10:01Z	1	
264324429	10081	533625	false	2016-12-01T23:11:14Z	2016-12-01T23:11:14Z	17	
264325292	9908	718899	true	2016-12-01T23:15:19Z	2016-12-01T23:15:19Z	13	
264326505	9753	289174	true	2016-12-01T23:21:49Z	2016-12-01T23:21:49Z	7	
264326955	9531	289174	false	2016-12-01T23:24:03Z	2016-12-01T23:24:03Z	15	
264327303	9913	718899	true	2016-12-01T23:25:40Z	2016-12-01T23:25:40Z	2	
264327461	9531	289174	false	2016-12-01T23:26:34Z	2016-12-01T23:26:34Z	34	
264327683	9907	718899	true	2016-12-01T23:27:42Z	2016-12-01T23:27:42Z	2	
264329863	9906	718899	true	2016-12-01T23:39:04Z	2016-12-01T23:39:04Z	2	
264330753	9921	718899	true	2016-12-01T23:43:58Z	2016-12-01T23:43:58Z	2	
264330876	9880	718899	true	2016-12-01T23:44:39Z	2016-12-01T23:44:39Z	2	
264331134	9923	718899	true	2016-12-01T23:45:54Z	2016-12-01T23:45:54Z	2	
264332107	9753	289174	true	2016-12-01T23:51:18Z	2016-12-01T23:51:18Z	7	
264332803	9753	289174	true	2016-12-01T23:55:10Z	2016-12-01T23:55:10Z	35	
264338041	10043	301830	true	2016-12-02T00:25:42Z	2016-12-02T00:25:42Z	16	
264350051	9869	5643490	false	2016-12-02T01:40:44Z	2016-12-02T01:40:44Z	2	
264351146	9852	11638619	true	2016-12-02T01:47:46Z	2016-12-02T01:47:46Z	40	
264352829	9922	1857993	true	2016-12-02T01:58:37Z	2016-12-02T01:58:37Z	118	
264358573	10082	806363	true	2016-12-02T02:39:53Z	2016-12-02T02:39:53Z	12	
264361347	9996	8010038	true	2016-12-02T03:01:15Z	2016-12-02T03:01:15Z	71	
264361969	9852	1622515	true	2016-12-02T03:06:09Z	2016-12-02T03:06:09Z	4	
264362100	9752	1622515	true	2016-12-02T03:07:18Z	2016-12-02T03:07:18Z	2	
264363899	8792	354296	false	2016-12-02T03:22:40Z	2016-12-02T03:22:40Z	270	
264364183	10053	4448075	true	2016-12-02T03:25:24Z	2016-12-02T03:25:24Z	24	
264364763	9880	4448075	true	2016-12-02T03:30:37Z	2016-12-02T03:30:37Z	26	
264367843	9865	718899	true	2016-12-02T03:57:53Z	2016-12-02T03:57:53Z	54	
264368650	9880	718899	true	2016-12-02T04:05:38Z	2016-12-02T04:05:38Z	39	
264370474	9815	696611	true	2016-12-02T04:25:29Z	2016-12-02T04:25:29Z	9	
264370875	9979	718899	false	2016-12-02T04:29:59Z	2016-12-02T04:29:59Z	52	
264371703	10084	54666	false	2016-12-02T04:38:36Z	2016-12-02T04:38:36Z	25	
264372161	9865	1857993	true	2016-12-02T04:43:18Z	2016-12-02T04:43:18Z	7	
264372201	8913	718899	false	2016-12-02T04:43:35Z	2016-12-02T04:43:35Z	6	
264372364	9865	718899	true	2016-12-02T04:45:11Z	2016-12-02T04:45:11Z	2	
264372921	9996	718899	true	2016-12-02T04:51:02Z	2016-12-02T04:51:02Z	2	
264373544	10039	718899	true	2016-12-02T04:57:27Z	2016-12-02T04:57:27Z	3	
264374979	9815	52195	true	2016-12-02T05:11:58Z	2016-12-02T05:11:58Z	1	
264375724	10052	718899	true	2016-12-02T05:18:46Z	2016-12-02T05:18:46Z	25	
264375729	9870	15350619	false	2016-12-02T05:18:48Z	2016-12-02T05:18:48Z	5	
264376034	8016	718899	true	2016-12-02T05:21:36Z	2016-12-02T05:21:36Z	46	
264376329	2842	7041728	false	2016-12-02T05:24:29Z	2016-12-02T05:24:29Z	20	
264379107	2842	439929	false	2016-12-02T05:49:49Z	2016-12-02T05:49:49Z	82	
264379299	9304	1485909	true	2016-12-02T05:51:29Z	2016-12-02T05:51:29Z	12	
264382609	10052	1898870	true	2016-12-02T06:19:40Z	2016-12-02T06:19:40Z	26	
264398354	10038	181527	true	2016-12-02T08:17:34Z	2016-12-02T08:17:34Z	41	
264399613	9852	11638619	true	2016-12-02T08:25:30Z	2016-12-02T08:25:30Z	3	
264401439	9841	11638619	false	2016-12-02T08:36:39Z	2016-12-02T08:36:39Z	13	
264407617	8911	432351	false	2016-12-02T09:11:30Z	2016-12-02T09:11:30Z	104	
264411372	10052	275871	true	2016-12-02T09:31:22Z	2016-12-02T09:31:22Z	30	
264414616	10082	275871	true	2016-12-02T09:47:08Z	2016-12-02T09:47:08Z	15	
264416715	9869	275871	false	2016-12-02T09:57:48Z	2016-12-02T09:57:48Z	37	
264424669	10088	275871	false	2016-12-02T10:37:19Z	2016-12-02T10:37:19Z	6	
264425507	9869	5643490	false	2016-12-02T10:41:38Z	2016-12-02T10:41:38Z	441	
264427939	9869	275871	false	2016-12-02T10:54:03Z	2016-12-02T10:54:03Z	16	
264432362	9869	5643490	false	2016-12-02T11:17:52Z	2016-12-02T11:17:52Z	13	
264435446	9869	275871	false	2016-12-02T11:36:18Z	2016-12-02T11:36:18Z	23	
264435750	9729	815988	false	2016-12-02T11:38:30Z	2016-12-02T11:38:30Z	35	
264437621	9841	54666	false	2016-12-02T11:50:00Z	2016-12-02T11:50:00Z	18	
264438609	9979	4299420	false	2016-12-02T11:56:02Z	2016-12-02T11:56:02Z	66	
264443914	9979	4299420	false	2016-12-02T12:29:00Z	2016-12-02T12:29:00Z	108	
264444021	9844	2352663	true	2016-12-02T12:29:50Z	2016-12-02T12:29:50Z	3	
264449017	830	119231	false	2016-12-02T13:00:28Z	2016-12-02T13:00:28Z	61	
264450062	10053	4448075	true	2016-12-02T13:07:12Z	2016-12-02T13:07:12Z	13	
264451328	9531	988441	false	2016-12-02T13:14:54Z	2016-12-02T13:14:54Z	81	
264452073	9841	718899	false	2016-12-02T13:19:18Z	2016-12-02T13:19:18Z	29	
264453310	10085	718899	true	2016-12-02T13:26:06Z	2016-12-02T13:26:06Z	47	
264453499	10085	718899	true	2016-12-02T13:27:07Z	2016-12-02T13:27:07Z	26	
264458633	10024	15943089	true	2016-12-02T13:54:17Z	2016-12-02T13:54:17Z	2	
264458756	9997	15943089	true	2016-12-02T13:54:55Z	2016-12-02T13:54:55Z	3	
264459725	9996	15943089	true	2016-12-02T13:59:35Z	2016-12-02T13:59:35Z	35	
264461640	10080	15943089	true	2016-12-02T14:08:51Z	2016-12-02T14:08:51Z	2	
264463816	9945	15943089	true	2016-12-02T14:19:29Z	2016-12-02T14:19:29Z	54	
264463962	10008	15943089	true	2016-12-02T14:20:06Z	2016-12-02T14:20:06Z	36	
264464391	9873	15943089	true	2016-12-02T14:22:00Z	2016-12-02T14:22:00Z	36	
264465135	10008	4750614	true	2016-12-02T14:25:32Z	2016-12-02T14:25:32Z	11	
264465806	10085	275871	true	2016-12-02T14:28:35Z	2016-12-02T14:28:35Z	8	
264466301	10045	15943089	true	2016-12-02T14:30:49Z	2016-12-02T14:30:49Z	26	
264469206	10083	899444	true	2016-12-02T14:43:57Z	2016-12-02T14:43:57Z	2	
264470083	10085	6447530	true	2016-12-02T14:47:40Z	2016-12-02T14:47:40Z	56	
264470999	10085	275871	true	2016-12-02T14:51:19Z	2016-12-02T14:51:19Z	34	
264472979	9832	718899	true	2016-12-02T14:59:13Z	2016-12-02T14:59:13Z	3	
264473074	9977	5799538	true	2016-12-02T14:59:35Z	2016-12-02T14:59:35Z	40	
264473820	10085	6447530	true	2016-12-02T15:02:42Z	2016-12-02T15:02:42Z	13	
264475069	9833	718899	true	2016-12-02T15:07:49Z	2016-12-02T15:07:49Z	3	
264475446	9846	718899	true	2016-12-02T15:09:20Z	2016-12-02T15:09:20Z	3	
264478621	8873	79017	true	2016-12-02T15:22:01Z	2016-12-02T15:22:01Z	21	
